        2156     1.02577     1.13988  0.00391889
        2157     1.02601     1.13983  0.00391743
        2158     1.02628     1.13978  0.00391597
        2159     1.02656     1.13972   0.0039145
        2160     1.02687     1.13967  0.00391304
        2161     1.02721     1.13962  0.00391158
        2162     1.02757     1.13957  0.00391011
        2163     1.02795     1.13952  0.00390864
        2164     1.02836     1.13947  0.00390717
        2165      1.0288     1.13941   0.0039057
        2166     1.02926     1.13936  0.00390423
        2167     1.02976     1.13931  0.00390276
        2168     1.03028     1.13926  0.00390128
        2169     1.03083     1.13921   0.0038998
        2170     1.03141     1.13916  0.00389832
        2171     1.03201     1.13911  0.00389684
        2172     1.03265     1.13906  0.00389535
        2173     1.03333     1.13902  0.00389386
        2174     1.03403     1.13897  0.00389237
        2175     1.03476     1.13892  0.00389088
        2176     1.03552     1.13887  0.00388938
        2177     1.03632     1.13883  0.00388788
        2178     1.03715     1.13878  0.00388637
        2179     1.03801     1.13873  0.00388487
        2180      1.0389     1.13869  0.00388335
        2181     1.03982     1.13864  0.00388184
        2182     1.04077      1.1386  0.00388032
        2183     1.04176     1.13855  0.00387879
        2184     1.04277     1.13851  0.00387727
        2185     1.04381     1.13846  0.00387573
        2186     1.04489     1.13842   0.0038742
        2187     1.04599     1.13838  0.00387266
        2188     1.04712     1.13834  0.00387111
        2189     1.04828      1.1383  0.00386956
        2190     1.04947     1.13826  0.00386801
        2191     1.05068     1.13822  0.00386645
        2192     1.05191     1.13818  0.00386488
        2193     1.05317     1.13814  0.00386332
        2194     1.05446      1.1381  0.00386174
        2195     1.05576     1.13806  0.00386017
        2196     1.05708     1.13803  0.00385858
        2197     1.05843     1.13799    0.003857
        2198     1.05979     1.13795  0.00385541
        2199     1.06116     1.13792  0.00385381
        2200     1.06255     1.13788  0.00385221
        2201     1.06395     1.13785  0.00385061
        2202     1.06537     1.13782    0.003849
        2203     1.06679     1.13779  0.00384739
        2204     1.06822     1.13775  0.00384577
        2205     1.06965     1.13772  0.00384415
        2206     1.07109     1.13769  0.00384253
        2207     1.07252     1.13766   0.0038409
        2208     1.07396     1.13763  0.00383927
        2209      1.0754     1.13761  0.00383764
        2210     1.07682     1.13758    0.003836
        2211     1.07825     1.13755  0.00383436
        2212     1.07966     1.13753  0.00383271
        2213     1.08106      1.1375  0.00383107
        2214     1.08245     1.13748  0.00382942
        2215     1.08382     1.13745  0.00382776
        2216     1.08517     1.13743  0.00382611
        2217      1.0865     1.13741  0.00382445
        2218     1.08781     1.13738  0.00382279
        2219      1.0891     1.13736  0.00382113
        2220     1.09036     1.13734  0.00381947
        2221     1.09159     1.13732  0.00381781
        2222     1.09279      1.1373  0.00381614
        2223     1.09395     1.13728  0.00381447
        2224     1.09509     1.13726  0.00381281
        2225     1.09618     1.13724  0.00381114
        2226     1.09724     1.13722  0.00380947
        2227     1.09826     1.13721   0.0038078
        2228     1.09923     1.13719  0.00380613
        2229     1.10017     1.13717  0.00380445
        2230     1.10106     1.13716  0.00380278
        2231      1.1019     1.13714  0.00380111
        2232      1.1027     1.13713  0.00379944
        2233     1.10345     1.13711  0.00379777
        2234     1.10415      1.1371   0.0037961
        2235     1.10479     1.13708  0.00379443
        2236     1.10539     1.13707  0.00379275
        2237     1.10593     1.13705  0.00379108
        2238     1.10642     1.13704  0.00378942
        2239     1.10686     1.13703  0.00378775
        2240     1.10724     1.13701  0.00378608
        2241     1.10757       1.137  0.00378441
        2242     1.10785     1.13699  0.00378275
        2243     1.10806     1.13697  0.00378108
        2244     1.10822     1.13696  0.00377942
        2245     1.10833     1.13695  0.00377776
        2246     1.10838     1.13694   0.0037761
        2247     1.10838     1.13692  0.00377444
        2248     1.10832     1.13691  0.00377278
        2249     1.10821      1.1369  0.00377112
        2250     1.10804     1.13688  0.00376947
        2251     1.10782     1.13687  0.00376782
        2252     1.10755     1.13686  0.00376617
        2253     1.10723     1.13685  0.00376452
        2254     1.10685     1.13683  0.00376287
        2255     1.10643     1.13682  0.00376123
        2256     1.10596      1.1368  0.00375958
        2257     1.10545     1.13679  0.00375794
        2258     1.10488     1.13678  0.00375631
        2259     1.10428     1.13676  0.00375467
        2260     1.10363     1.13675  0.00375304
        2261     1.10294     1.13673  0.00375141
        2262     1.10221     1.13672  0.00374978
        2263     1.10145      1.1367  0.00374816
        2264     1.10065     1.13669  0.00374653
        2265     1.09981     1.13667  0.00374492
        2266     1.09895     1.13665   0.0037433
        2267     1.09805     1.13664  0.00374169
        2268     1.09713     1.13662  0.00374008
        2269     1.09618      1.1366  0.00373847
        2270     1.09521     1.13658  0.00373687
        2271     1.09422     1.13656  0.00373527
        2272     1.09321     1.13655  0.00373368
        2273     1.09218     1.13653  0.00373208
        2274     1.09114     1.13651   0.0037305
        2275     1.09009     1.13649  0.00372891
        2276     1.08902     1.13646  0.00372733
        2277     1.08795     1.13644  0.00372576
        2278     1.08687     1.13642  0.00372418
        2279     1.08579      1.1364  0.00372262
        2280     1.08471     1.13638  0.00372105
        2281     1.08364     1.13635  0.00371949
        2282     1.08256     1.13633  0.00371794
        2283     1.08149     1.13631  0.00371639
        2284     1.08043     1.13628  0.00371484
        2285     1.07938     1.13626   0.0037133
        2286     1.07834     1.13623  0.00371176
        2287     1.07731     1.13621  0.00371023
        2288      1.0763     1.13618   0.0037087
        2289     1.07531     1.13615  0.00370717
        2290     1.07434     1.13613  0.00370565
        2291     1.07339      1.1361  0.00370414
        2292     1.07246     1.13607  0.00370262
        2293     1.07156     1.13604  0.00370112
        2294     1.07068     1.13601  0.00369961
        2295     1.06984     1.13598  0.00369811
        2296     1.06902     1.13596  0.00369662
        2297     1.06823     1.13593  0.00369513
        2298     1.06747      1.1359  0.00369364
        2299     1.06674     1.13587  0.00369215
        2300     1.06604     1.13584  0.00369067
        2301     1.06538     1.13581   0.0036892
        2302     1.06475     1.13577  0.00368772
        2303     1.06416     1.13574  0.00368625
        2304      1.0636     1.13571  0.00368479
        2305     1.06308     1.13568  0.00368332
        2306     1.06259     1.13565  0.00368186
        2307     1.06214     1.13562   0.0036804
        2308     1.06173     1.13558  0.00367895
        2309     1.06135     1.13555  0.00367749
        2310       1.061     1.13552  0.00367604
        2311     1.06069     1.13549   0.0036746
        2312     1.06041     1.13546  0.00367315
        2313     1.06017     1.13542  0.00367171
        2314     1.05997     1.13539  0.00367026
        2315     1.05979     1.13536  0.00366882
        2316     1.05965     1.13533  0.00366739
        2317     1.05954     1.13529  0.00366595
        2318     1.05946     1.13526  0.00366451
        2319     1.05941     1.13523  0.00366308
        2320     1.05939     1.13519  0.00366165
        2321      1.0594     1.13516  0.00366021
        2322     1.05944     1.13513  0.00365878
        2323      1.0595      1.1351  0.00365735
        2324     1.05958     1.13506  0.00365592
        2325      1.0597     1.13503  0.00365449
        2326     1.05983       1.135  0.00365307
        2327     1.05998     1.13497  0.00365164
        2328     1.06016     1.13493  0.00365021
        2329     1.06036      1.1349  0.00364878
        2330     1.06057     1.13487  0.00364736
        2331     1.06081     1.13484  0.00364593
        2332     1.06106     1.13481  0.00364451
        2333     1.06133     1.13478  0.00364308
        2334     1.06161     1.13474  0.00364165
        2335     1.06191     1.13471  0.00364023
        2336     1.06222     1.13468   0.0036388
        2337     1.06254     1.13465  0.00363738
        2338     1.06288     1.13462  0.00363595
        2339     1.06323     1.13459  0.00363452
        2340     1.06358     1.13456   0.0036331
        2341     1.06395     1.13453  0.00363167
        2342     1.06433      1.1345  0.00363024
        2343     1.06471     1.13447  0.00362882
        2344      1.0651     1.13444  0.00362739
        2345      1.0655     1.13441  0.00362596
        2346      1.0659     1.13438  0.00362453
        2347     1.06631     1.13435   0.0036231
        2348     1.06673     1.13432  0.00362168
        2349     1.06714      1.1343  0.00362025
        2350     1.06756     1.13427  0.00361882
        2351     1.06799     1.13424  0.00361739
        2352     1.06841     1.13421  0.00361596
        2353     1.06884     1.13418  0.00361453
        2354     1.06927     1.13416   0.0036131
        2355      1.0697     1.13413  0.00361167
        2356     1.07013      1.1341  0.00361024
        2357     1.07056     1.13407  0.00360881
        2358     1.07099     1.13405  0.00360737
        2359     1.07141     1.13402  0.00360594
        2360     1.07184     1.13399  0.00360451
        2361     1.07226     1.13397  0.00360308
        2362     1.07267     1.13394  0.00360165
        2363     1.07308     1.13392  0.00360021
        2364     1.07348     1.13389  0.00359878
        2365     1.07388     1.13387  0.00359735
        2366     1.07426     1.13384  0.00359592
        2367     1.07464     1.13382  0.00359449
        2368     1.07501     1.13379  0.00359305
        2369     1.07537     1.13377  0.00359162
        2370     1.07571     1.13374  0.00359019
        2371     1.07605     1.13372  0.00358876
        2372     1.07636     1.13369  0.00358733
        2373     1.07667     1.13367   0.0035859
        2374     1.07695     1.13365  0.00358446
        2375     1.07722     1.13362  0.00358303
        2376     1.07747      1.1336   0.0035816
        2377     1.07769     1.13357  0.00358017
        2378      1.0779     1.13355  0.00357875
        2379     1.07808     1.13353  0.00357732
        2380     1.07824      1.1335  0.00357589
        2381     1.07837     1.13348  0.00357446
        2382     1.07848     1.13346  0.00357304
        2383     1.07855     1.13343  0.00357161
        2384      1.0786     1.13341  0.00357019
        2385     1.07861     1.13339  0.00356876
        2386     1.07859     1.13337  0.00356734
        2387     1.07854     1.13334  0.00356592
        2388     1.07845     1.13332   0.0035645
        2389     1.07832      1.1333  0.00356308
        2390     1.07816     1.13327  0.00356167
        2391     1.07795     1.13325  0.00356025
        2392      1.0777     1.13323  0.00355884
        2393     1.07741      1.1332  0.00355743
        2394     1.07708     1.13318  0.00355602
        2395      1.0767     1.13316  0.00355462
        2396     1.07627     1.13313  0.00355321
        2397      1.0758     1.13311  0.00355181
        2398     1.07528     1.13309  0.00355041
        2399     1.07472     1.13306  0.00354901
        2400      1.0741     1.13304  0.00354762
        2401     1.07344     1.13301  0.00354623
        2402     1.07272     1.13299  0.00354484
        2403     1.07196     1.13296  0.00354346
        2404     1.07115     1.13294  0.00354208
        2405     1.07028     1.13291   0.0035407
        2406     1.06937     1.13288  0.00353933
        2407     1.06841     1.13286  0.00353796
        2408     1.06741     1.13283  0.00353659
        2409     1.06635      1.1328  0.00353523
        2410     1.06525     1.13277  0.00353388
        2411      1.0641     1.13274  0.00353253
        2412     1.06291     1.13272  0.00353118
        2413     1.06168     1.13269  0.00352984
        2414     1.06041     1.13266   0.0035285
        2415      1.0591     1.13263  0.00352717
        2416     1.05775      1.1326  0.00352585
        2417     1.05637     1.13256  0.00352453
        2418     1.05495     1.13253  0.00352322
        2419     1.05351      1.1325  0.00352192
        2420     1.05204     1.13247  0.00352062
        2421     1.05054     1.13243  0.00351933
        2422     1.04902      1.1324  0.00351804
        2423     1.04749     1.13236  0.00351676
        2424     1.04594     1.13233  0.00351549
        2425     1.04438     1.13229  0.00351423
        2426     1.04281     1.13225  0.00351298
        2427     1.04123     1.13222  0.00351173
        2428     1.03965     1.13218  0.00351049
        2429     1.03808     1.13214  0.00350926
        2430     1.03651      1.1321  0.00350803
        2431     1.03495     1.13206  0.00350682
        2432      1.0334     1.13202  0.00350561
        2433     1.03187     1.13198  0.00350441
        2434     1.03036     1.13194  0.00350322
        2435     1.02887     1.13189  0.00350204
        2436     1.02741     1.13185  0.00350086
        2437     1.02598     1.13181   0.0034997
        2438     1.02458     1.13176  0.00349854
        2439     1.02322     1.13172  0.00349739
        2440      1.0219     1.13167  0.00349624
        2441     1.02062     1.13163  0.00349511
        2442     1.01939     1.13158  0.00349398
        2443      1.0182     1.13154  0.00349286
        2444     1.01707     1.13149  0.00349174
        2445       1.016     1.13144  0.00349063
        2446     1.01497     1.13139  0.00348953
        2447     1.01401     1.13135  0.00348843
        2448     1.01311      1.1313  0.00348734
        2449     1.01226     1.13125  0.00348626
        2450     1.01149      1.1312  0.00348518
        2451     1.01077     1.13115   0.0034841
        2452     1.01012      1.1311  0.00348303
        2453     1.00954     1.13105  0.00348196
        2454     1.00902       1.131   0.0034809
        2455     1.00858     1.13095  0.00347984
        2456      1.0082      1.1309  0.00347878
        2457     1.00789     1.13085  0.00347772
        2458     1.00765      1.1308  0.00347667
        2459     1.00748     1.13075  0.00347562
        2460     1.00738      1.1307  0.00347457
        2461     1.00734     1.13065  0.00347352
        2462     1.00738      1.1306  0.00347247
        2463     1.00748     1.13055  0.00347142
        2464     1.00764      1.1305  0.00347037
        2465     1.00787     1.13045  0.00346932
        2466     1.00817      1.1304  0.00346826
        2467     1.00852     1.13035  0.00346721
        2468     1.00894      1.1303  0.00346615
        2469     1.00942     1.13026  0.00346509
        2470     1.00995     1.13021  0.00346403
        2471     1.01054     1.13016  0.00346297
        2472     1.01119     1.13011   0.0034619
        2473     1.01188     1.13006  0.00346083
        2474     1.01263     1.13002  0.00345976
        2475     1.01343     1.12997  0.00345868
        2476     1.01427     1.12992   0.0034576
        2477     1.01516     1.12988  0.00345652
        2478     1.01609     1.12983  0.00345543
        2479     1.01705     1.12978  0.00345433
        2480     1.01806     1.12974  0.00345323
        2481      1.0191     1.12969  0.00345213
        2482     1.02017     1.12965  0.00345102
        2483     1.02128     1.12961  0.00344991
        2484     1.02241     1.12956  0.00344879
        2485     1.02357     1.12952  0.00344766
        2486     1.02475     1.12948  0.00344653
        2487     1.02595     1.12944   0.0034454
        2488     1.02717      1.1294  0.00344426
        2489     1.02841     1.12935  0.00344312
        2490     1.02966     1.12931  0.00344197
        2491     1.03092     1.12928  0.00344081
        2492     1.03219     1.12924  0.00343965
        2493     1.03347      1.1292  0.00343849
        2494     1.03476     1.12916  0.00343732
        2495     1.03604     1.12912  0.00343614
        2496     1.03733     1.12909  0.00343496
        2497     1.03861     1.12905  0.00343378
        2498     1.03989     1.12901  0.00343259
        2499     1.04117     1.12898  0.00343139
        2500     1.04244     1.12894  0.00343019
        2501     1.04369     1.12891  0.00342899
        2502     1.04494     1.12888  0.00342779
        2503     1.04617     1.12884  0.00342658
        2504     1.04739     1.12881  0.00342536
        2505     1.04859     1.12878  0.00342414
        2506     1.04977     1.12875  0.00342292
        2507     1.05094     1.12872   0.0034217
        2508     1.05208     1.12869  0.00342047
        2509      1.0532     1.12866  0.00341924
        2510     1.05429     1.12863  0.00341801
        2511     1.05536      1.1286  0.00341677
        2512      1.0564     1.12857  0.00341553
        2513     1.05741     1.12854  0.00341429
        2514      1.0584     1.12851  0.00341304
        2515     1.05935     1.12848   0.0034118
        2516     1.06028     1.12846  0.00341055
        2517     1.06117     1.12843   0.0034093
        2518     1.06203      1.1284  0.00340805
        2519     1.06286     1.12838  0.00340679
        2520     1.06365     1.12835  0.00340554
        2521     1.06442     1.12833  0.00340428
        2522     1.06515      1.1283  0.00340302
        2523     1.06584     1.12828  0.00340177
        2524      1.0665     1.12825  0.00340051
        2525     1.06713     1.12823  0.00339925
        2526     1.06772      1.1282  0.00339798
        2527     1.06828     1.12818  0.00339672
        2528     1.06881     1.12816  0.00339546
        2529      1.0693     1.12813   0.0033942
        2530     1.06976     1.12811  0.00339293
        2531     1.07019     1.12809  0.00339167
        2532     1.07059     1.12807  0.00339041
        2533     1.07096     1.12804  0.00338914
        2534     1.07129     1.12802  0.00338788
        2535      1.0716       1.128  0.00338662
        2536     1.07188     1.12798  0.00338535
        2537     1.07213     1.12795  0.00338409
        2538     1.07235     1.12793  0.00338283
        2539     1.07255     1.12791  0.00338157
        2540     1.07272     1.12789   0.0033803
        2541     1.07286     1.12787  0.00337904
        2542     1.07299     1.12785  0.00337778
        2543     1.07309     1.12782  0.00337652
        2544     1.07317      1.1278  0.00337526
        2545     1.07323     1.12778  0.00337401
        2546     1.07327     1.12776  0.00337275
        2547     1.07329     1.12774  0.00337149
        2548      1.0733     1.12772  0.00337024
        2549     1.07329      1.1277  0.00336898
        2550     1.07326     1.12767  0.00336773
        2551     1.07323     1.12765  0.00336648
        2552     1.07318     1.12763  0.00336523
        2553     1.07312     1.12761  0.00336398
        2554     1.07305     1.12759  0.00336273
        2555     1.07297     1.12757  0.00336148
        2556     1.07288     1.12755  0.00336023
        2557     1.07279     1.12752  0.00335898
        2558     1.07269      1.1275  0.00335774
        2559     1.07259     1.12748   0.0033565
        2560     1.07248     1.12746  0.00335525
        2561     1.07237     1.12744  0.00335401
        2562     1.07226     1.12742  0.00335277
        2563     1.07215      1.1274  0.00335153
        2564     1.07204     1.12737   0.0033503
        2565     1.07193     1.12735  0.00334906
        2566     1.07182     1.12733  0.00334782
        2567     1.07172     1.12731  0.00334659
        2568     1.07161     1.12729  0.00334536
        2569     1.07152     1.12727  0.00334413
        2570     1.07143     1.12724   0.0033429
        2571     1.07134     1.12722  0.00334167
        2572     1.07126      1.1272  0.00334044
        2573     1.07119     1.12718  0.00333921
        2574     1.07112     1.12716  0.00333798
        2575     1.07106     1.12714  0.00333676
        2576     1.07101     1.12711  0.00333553
        2577     1.07097     1.12709  0.00333431
        2578     1.07094     1.12707  0.00333309
        2579     1.07091     1.12705  0.00333187
        2580     1.07089     1.12703  0.00333065
        2581     1.07088       1.127  0.00332943
        2582     1.07088     1.12698  0.00332821
        2583     1.07089     1.12696  0.00332699
        2584      1.0709     1.12694  0.00332578
        2585     1.07092     1.12692  0.00332456
        2586     1.07096      1.1269  0.00332334
        2587     1.07099     1.12687  0.00332213
        2588     1.07104     1.12685  0.00332092
        2589     1.07109     1.12683   0.0033197
        2590     1.07115     1.12681  0.00331849
        2591     1.07121     1.12679  0.00331728
        2592     1.07128     1.12677  0.00331607
        2593     1.07136     1.12675  0.00331486
        2594     1.07144     1.12672  0.00331365
        2595     1.07152      1.1267  0.00331244
        2596      1.0716     1.12668  0.00331123
        2597     1.07168     1.12666  0.00331003
        2598     1.07177     1.12664  0.00330882
        2599     1.07185     1.12662  0.00330761
        2600     1.07194      1.1266  0.00330641
        2601     1.07202     1.12658   0.0033052
        2602      1.0721     1.12656    0.003304
        2603     1.07218     1.12653   0.0033028
        2604     1.07226     1.12651  0.00330159
        2605     1.07233     1.12649  0.00330039
        2606      1.0724     1.12647  0.00329919
        2607     1.07246     1.12645  0.00329799
        2608     1.07252     1.12643  0.00329679
        2609     1.07257     1.12641  0.00329559
        2610     1.07261     1.12639  0.00329439
        2611     1.07264     1.12637   0.0032932
        2612     1.07267     1.12635    0.003292
        2613     1.07269     1.12633   0.0032908
        2614      1.0727     1.12631  0.00328961
        2615      1.0727     1.12629  0.00328841
        2616     1.07269     1.12627  0.00328722
        2617     1.07267     1.12625  0.00328603
        2618     1.07264     1.12623  0.00328484
        2619      1.0726     1.12621  0.00328365
        2620     1.07255     1.12618  0.00328246
        2621     1.07249     1.12616  0.00328127
        2622     1.07242     1.12614  0.00328008
        2623     1.07234     1.12612  0.00327889
        2624     1.07225      1.1261  0.00327771
        2625     1.07214     1.12608  0.00327653
        2626     1.07203     1.12606  0.00327534
        2627     1.07191     1.12604  0.00327416
        2628     1.07178     1.12602  0.00327298
        2629     1.07163       1.126   0.0032718
        2630     1.07148     1.12598  0.00327062
        2631     1.07132     1.12596  0.00326944
        2632     1.07114     1.12594  0.00326827
        2633     1.07096     1.12592  0.00326709
        2634     1.07077      1.1259  0.00326592
        2635     1.07057     1.12587  0.00326475
        2636     1.07035     1.12585  0.00326358
        2637     1.07013     1.12583  0.00326241
        2638      1.0699     1.12581  0.00326124
        2639     1.06966     1.12579  0.00326008
        2640      1.0694     1.12577  0.00325891
        2641     1.06914     1.12575  0.00325775
        2642     1.06887     1.12573  0.00325658
        2643     1.06858      1.1257  0.00325542
        2644     1.06829     1.12568  0.00325427
        2645     1.06798     1.12566  0.00325311
        2646     1.06767     1.12564  0.00325195
        2647     1.06734     1.12562   0.0032508
        2648       1.067     1.12559  0.00324965
        2649     1.06665     1.12557   0.0032485
        2650     1.06628     1.12555  0.00324735
        2651      1.0659     1.12553   0.0032462
        2652     1.06551      1.1255  0.00324505
        2653     1.06511     1.12548  0.00324391
        2654      1.0647     1.12546  0.00324277
        2655     1.06427     1.12544  0.00324163
        2656     1.06382     1.12541  0.00324049
        2657     1.06337     1.12539  0.00323936
        2658      1.0629     1.12537  0.00323822
        2659     1.06241     1.12534  0.00323709
        2660     1.06192     1.12532  0.00323596
        2661     1.06141     1.12529  0.00323484
        2662     1.06088     1.12527  0.00323371
        2663     1.06035     1.12525  0.00323259
        2664      1.0598     1.12522  0.00323147
        2665     1.05924      1.1252  0.00323035
        2666     1.05867     1.12517  0.00322924
        2667     1.05809     1.12515  0.00322812
        2668      1.0575     1.12512  0.00322701
        2669     1.05691      1.1251  0.00322591
        2670      1.0563     1.12507   0.0032248
        2671     1.05569     1.12504   0.0032237
        2672     1.05507     1.12502   0.0032226
        2673     1.05445     1.12499   0.0032215
        2674     1.05383     1.12496  0.00322041
        2675      1.0532     1.12494  0.00321931
        2676     1.05258     1.12491  0.00321822
        2677     1.05196     1.12488  0.00321714
        2678     1.05134     1.12486  0.00321605
        2679     1.05073     1.12483  0.00321497
        2680     1.05013      1.1248  0.00321389
        2681     1.04953     1.12477  0.00321282
        2682     1.04895     1.12474  0.00321174
        2683     1.04838     1.12472  0.00321067
        2684     1.04783     1.12469   0.0032096
        2685     1.04729     1.12466  0.00320854
        2686     1.04677     1.12463  0.00320747
        2687     1.04628      1.1246  0.00320641
        2688     1.04581     1.12457  0.00320535
        2689     1.04536     1.12454   0.0032043
        2690     1.04494     1.12451  0.00320324
        2691     1.04454     1.12448  0.00320219
        2692     1.04418     1.12445  0.00320114
        2693     1.04385     1.12442  0.00320009
        2694     1.04355     1.12439  0.00319904
        2695     1.04329     1.12436    0.003198
        2696     1.04306     1.12433  0.00319695
        2697     1.04287      1.1243  0.00319591
        2698     1.04271     1.12427  0.00319487
        2699      1.0426     1.12424  0.00319383
        2700     1.04252     1.12421  0.00319279
        2701     1.04249     1.12418  0.00319175
        2702      1.0425     1.12415  0.00319071
        2703     1.04254     1.12412  0.00318968
        2704     1.04263     1.12409  0.00318864
        2705     1.04276     1.12406   0.0031876
        2706     1.04294     1.12403  0.00318656
        2707     1.04315       1.124  0.00318553
        2708     1.04341     1.12397  0.00318449
        2709     1.04371     1.12394  0.00318345
        2710     1.04405     1.12391  0.00318241
        2711     1.04444     1.12388  0.00318138
        2712     1.04486     1.12385  0.00318034
        2713     1.04532     1.12382  0.00317929
        2714     1.04582     1.12379  0.00317825
        2715     1.04636     1.12377  0.00317721
        2716     1.04693     1.12374  0.00317617
        2717     1.04754     1.12371  0.00317512
        2718     1.04818     1.12368  0.00317408
        2719     1.04886     1.12365  0.00317303
        2720     1.04957     1.12363  0.00317198
        2721     1.05031      1.1236  0.00317093
        2722     1.05108     1.12357  0.00316987
        2723     1.05187     1.12355  0.00316882
        2724     1.05269     1.12352  0.00316776
        2725     1.05354      1.1235   0.0031667
        2726     1.05441     1.12347  0.00316564
        2727     1.05529     1.12345  0.00316458
        2728      1.0562     1.12342  0.00316352
        2729     1.05712      1.1234  0.00316245
        2730     1.05805     1.12337  0.00316138
        2731       1.059     1.12335  0.00316031
        2732     1.05996     1.12333  0.00315924
        2733     1.06092      1.1233  0.00315817
        2734     1.06189     1.12328  0.00315709
        2735     1.06286     1.12326  0.00315602
        2736     1.06384     1.12324  0.00315494
        2737     1.06481     1.12322  0.00315386
        2738     1.06579     1.12319  0.00315277
        2739     1.06675     1.12317  0.00315169
        2740     1.06771     1.12315  0.00315061
        2741     1.06866     1.12313  0.00314952
        2742      1.0696     1.12311  0.00314843
        2743     1.07052     1.12309  0.00314734
        2744     1.07143     1.12308  0.00314625
        2745     1.07232     1.12306  0.00314516
        2746     1.07318     1.12304  0.00314407
        2747     1.07403     1.12302  0.00314297
        2748     1.07485       1.123  0.00314188
        2749     1.07565     1.12299  0.00314078
        2750     1.07641     1.12297  0.00313969
        2751     1.07715     1.12295  0.00313859
        2752     1.07786     1.12294  0.00313749
        2753     1.07853     1.12292  0.00313639
        2754     1.07917      1.1229  0.00313529
        2755     1.07977     1.12289  0.00313419
        2756     1.08033     1.12287   0.0031331
        2757     1.08086     1.12286    0.003132
        2758     1.08134     1.12284   0.0031309
        2759     1.08178     1.12283   0.0031298
        2760     1.08218     1.12281   0.0031287
        2761     1.08254      1.1228   0.0031276
        2762     1.08285     1.12278   0.0031265
        2763     1.08312     1.12277   0.0031254
        2764     1.08334     1.12276   0.0031243
        2765     1.08351     1.12274  0.00312321
        2766     1.08364     1.12273  0.00312211
        2767     1.08373     1.12271  0.00312101
        2768     1.08377      1.1227  0.00311992
        2769     1.08376     1.12269  0.00311882
        2770     1.08371     1.12267  0.00311773
        2771     1.08362     1.12266  0.00311663
        2772     1.08348     1.12264  0.00311554
        2773      1.0833     1.12263  0.00311445
        2774     1.08308     1.12261  0.00311336
        2775     1.08281      1.1226  0.00311227
        2776     1.08251     1.12259  0.00311118
        2777     1.08217     1.12257   0.0031101
        2778     1.08178     1.12256  0.00310901
        2779     1.08137     1.12254  0.00310793
        2780     1.08091     1.12253  0.00310685
        2781     1.08043     1.12251  0.00310577
        2782     1.07991      1.1225  0.00310469
        2783     1.07936     1.12248  0.00310361
        2784     1.07879     1.12247  0.00310254
        2785     1.07818     1.12245  0.00310146
        2786     1.07755     1.12243  0.00310039
        2787      1.0769     1.12242  0.00309932
        2788     1.07623      1.1224  0.00309825
        2789     1.07553     1.12238  0.00309719
        2790     1.07482     1.12237  0.00309613
        2791      1.0741     1.12235  0.00309506
        2792     1.07335     1.12233  0.00309401
        2793      1.0726     1.12231  0.00309295
        2794     1.07183      1.1223   0.0030919
        2795     1.07106     1.12228  0.00309084
        2796     1.07027     1.12226  0.00308979
        2797     1.06948     1.12224  0.00308875
        2798     1.06869     1.12222   0.0030877
        2799     1.06789      1.1222  0.00308666
        2800     1.06709     1.12218  0.00308562
        2801     1.06629     1.12216  0.00308458
        2802     1.06549     1.12214  0.00308355
        2803     1.06469     1.12212  0.00308252
        2804      1.0639      1.1221  0.00308149
        2805     1.06311     1.12208  0.00308046
        2806     1.06233     1.12206  0.00307944
        2807     1.06155     1.12204  0.00307841
        2808     1.06078     1.12201   0.0030774
        2809     1.06002     1.12199  0.00307638
        2810     1.05927     1.12197  0.00307537
        2811     1.05853     1.12195  0.00307435
        2812     1.05781     1.12193  0.00307335
        2813     1.05709      1.1219  0.00307234
        2814     1.05639     1.12188  0.00307134
        2815     1.05571     1.12186  0.00307033
        2816     1.05504     1.12183  0.00306934
        2817     1.05438     1.12181  0.00306834
        2818     1.05375     1.12178  0.00306735
        2819     1.05312     1.12176  0.00306635
        2820     1.05252     1.12173  0.00306537
        2821     1.05193     1.12171  0.00306438
        2822     1.05137     1.12168  0.00306339
        2823     1.05082     1.12166  0.00306241
        2824     1.05029     1.12163  0.00306143
        2825     1.04979     1.12161  0.00306045
        2826      1.0493     1.12158  0.00305948
        2827     1.04883     1.12156   0.0030585
        2828     1.04839     1.12153  0.00305753
        2829     1.04796     1.12151  0.00305656
        2830     1.04756     1.12148  0.00305559
        2831     1.04717     1.12145  0.00305463
        2832     1.04681     1.12143  0.00305366
        2833     1.04646      1.1214   0.0030527
        2834     1.04614     1.12137  0.00305174
        2835     1.04584     1.12135  0.00305078
        2836     1.04555     1.12132  0.00304982
        2837     1.04528     1.12129  0.00304886
        2838     1.04503     1.12127  0.00304791
        2839      1.0448     1.12124  0.00304695
        2840     1.04459     1.12121    0.003046
        2841     1.04439     1.12119  0.00304505
        2842      1.0442     1.12116  0.00304409
        2843     1.04403     1.12113  0.00304314
        2844     1.04388      1.1211   0.0030422
        2845     1.04373     1.12108  0.00304125
        2846      1.0436     1.12105   0.0030403
        2847     1.04348     1.12102  0.00303936
        2848     1.04336       1.121  0.00303841
        2849     1.04326     1.12097  0.00303747
        2850     1.04316     1.12094  0.00303652
        2851     1.04306     1.12091  0.00303558
        2852     1.04298     1.12089  0.00303464
        2853     1.04289     1.12086   0.0030337
        2854     1.04281     1.12083  0.00303276
        2855     1.04273      1.1208  0.00303182
        2856     1.04264     1.12078  0.00303088
