       28283    0.828363     0.80004 0.000314189
       28284    0.828348    0.800041 0.000314179
       28285    0.828318    0.800042  0.00031417
       28286    0.828275    0.800043  0.00031416
       28287    0.828219    0.800044 0.000314151
       28288     0.82815    0.800045 0.000314141
       28289     0.82807    0.800046 0.000314132
       28290    0.827979    0.800047 0.000314122
       28291    0.827879    0.800048 0.000314113
       28292     0.82777    0.800049 0.000314103
       28293    0.827654     0.80005 0.000314093
       28294    0.827533    0.800051 0.000314084
       28295    0.827406    0.800052 0.000314074
       28296    0.827275    0.800053 0.000314065
       28297    0.827144    0.800054 0.000314055
       28298    0.827011    0.800055 0.000314045
       28299    0.826877    0.800056 0.000314036
       28300    0.826745    0.800056 0.000314026
       28301    0.826614    0.800057 0.000314016
       28302    0.826488    0.800058 0.000314007
       28303    0.826366    0.800059 0.000313997
       28304    0.826249     0.80006 0.000313987
       28305    0.826138    0.800061 0.000313977
       28306    0.826033    0.800062 0.000313968
       28307    0.825936    0.800063 0.000313958
       28308    0.825847    0.800064 0.000313948
       28309    0.825767    0.800065 0.000313938
       28310    0.825697    0.800066 0.000313929
       28311    0.825638    0.800067 0.000313919
       28312    0.825591    0.800067 0.000313909
       28313    0.825556    0.800068 0.000313899
       28314    0.825534    0.800069 0.000313889
       28315    0.825525     0.80007  0.00031388
       28316     0.82553    0.800071  0.00031387
       28317    0.825549    0.800072  0.00031386
       28318    0.825583    0.800073  0.00031385
       28319    0.825631    0.800074  0.00031384
       28320    0.825693    0.800075 0.000313831
       28321    0.825771    0.800076 0.000313821
       28322    0.825864    0.800076 0.000313811
       28323    0.825971    0.800077 0.000313801
       28324    0.826092    0.800078 0.000313792
       28325    0.826227    0.800079 0.000313782
       28326    0.826376     0.80008 0.000313772
       28327    0.826539    0.800081 0.000313762
       28328    0.826716    0.800082 0.000313753
       28329    0.826906    0.800083 0.000313743
       28330    0.827109    0.800084 0.000313734
       28331    0.827326    0.800085 0.000313724
       28332    0.827554    0.800086 0.000313714
       28333    0.827794    0.800087 0.000313705
       28334    0.828045    0.800088 0.000313695
       28335    0.828306    0.800089 0.000313686
       28336    0.828575     0.80009 0.000313676
       28337    0.828853    0.800091 0.000313667
       28338    0.829138    0.800092 0.000313658
       28339    0.829431    0.800093 0.000313648
       28340    0.829729    0.800094 0.000313639
       28341    0.830033    0.800095  0.00031363
       28342    0.830342    0.800096  0.00031362
       28343    0.830656    0.800097 0.000313611
       28344    0.830973    0.800098 0.000313602
       28345    0.831294    0.800099 0.000313593
       28346    0.831617      0.8001 0.000313584
       28347    0.831939    0.800102 0.000313575
       28348    0.832261    0.800103 0.000313566
       28349    0.832582    0.800104 0.000313557
       28350    0.832901    0.800105 0.000313548
       28351    0.833216    0.800106 0.000313539
       28352    0.833526    0.800107  0.00031353
       28353     0.83383    0.800109 0.000313521
       28354    0.834129     0.80011 0.000313512
       28355    0.834419    0.800111 0.000313504
       28356      0.8347    0.800112 0.000313495
       28357    0.834971    0.800113 0.000313486
       28358    0.835231    0.800115 0.000313478
       28359    0.835478    0.800116 0.000313469
       28360    0.835712    0.800117 0.000313461
       28361    0.835931    0.800118 0.000313452
       28362    0.836136     0.80012 0.000313444
       28363    0.836324    0.800121 0.000313435
       28364    0.836497    0.800122 0.000313427
       28365    0.836652    0.800124 0.000313418
       28366    0.836788    0.800125  0.00031341
       28367    0.836904    0.800126 0.000313402
       28368    0.836997    0.800127 0.000313393
       28369    0.837068    0.800129 0.000313385
       28370    0.837114     0.80013 0.000313377
       28371    0.837135    0.800131 0.000313368
       28372    0.837131    0.800133  0.00031336
       28373    0.837101    0.800134 0.000313352
       28374    0.837043    0.800135 0.000313343
       28375    0.836957    0.800137 0.000313335
       28376     0.83684    0.800138 0.000313327
       28377    0.836693    0.800139 0.000313318
       28378    0.836516     0.80014  0.00031331
       28379    0.836306    0.800142 0.000313301
       28380    0.836063    0.800143 0.000313293
       28381    0.835787    0.800144 0.000313284
       28382    0.835478    0.800145 0.000313276
       28383    0.835135    0.800147 0.000313267
       28384    0.834756    0.800148 0.000313258
       28385    0.834341    0.800149  0.00031325
       28386    0.833888     0.80015 0.000313241
       28387    0.833397    0.800151 0.000313232
       28388    0.832867    0.800153 0.000313223
       28389    0.832299    0.800154 0.000313214
       28390    0.831691    0.800155 0.000313205
       28391    0.831044    0.800156 0.000313196
       28392    0.830357    0.800157 0.000313187
       28393     0.82963    0.800158 0.000313177
       28394    0.828862    0.800159 0.000313168
       28395    0.828053     0.80016 0.000313159
       28396    0.827203    0.800161 0.000313149
       28397    0.826312    0.800162 0.000313139
       28398    0.825379    0.800163  0.00031313
       28399    0.824406    0.800164  0.00031312
       28400    0.823393    0.800164  0.00031311
       28401     0.82234    0.800165   0.0003131
       28402    0.821247    0.800166  0.00031309
       28403    0.820114    0.800167 0.000313079
       28404    0.818942    0.800167 0.000313069
       28405    0.817731    0.800168 0.000313059
       28406    0.816481    0.800169 0.000313048
       28407    0.815193    0.800169 0.000313038
       28408    0.813869     0.80017 0.000313027
       28409     0.81251     0.80017 0.000313016
       28410    0.811115     0.80017 0.000313005
       28411    0.809685    0.800171 0.000312995
       28412    0.808221    0.800171 0.000312984
       28413    0.806724    0.800171 0.000312973
       28414    0.805195    0.800171 0.000312962
       28415    0.803634    0.800172 0.000312951
       28416    0.802044    0.800172  0.00031294
       28417    0.800424    0.800172 0.000312929
       28418    0.798777    0.800172 0.000312918
       28419    0.797103    0.800171 0.000312907
       28420    0.795406    0.800171 0.000312896
       28421    0.793685    0.800171 0.000312885
       28422    0.791944    0.800171 0.000312874
       28423    0.790183     0.80017 0.000312863
       28424    0.788404     0.80017 0.000312852
       28425    0.786609     0.80017 0.000312842
       28426      0.7848    0.800169 0.000312831
       28427    0.782979    0.800168 0.000312821
       28428    0.781148    0.800168 0.000312811
       28429    0.779311    0.800167   0.0003128
       28430    0.777468    0.800166  0.00031279
       28431    0.775623    0.800165 0.000312781
       28432    0.773777    0.800164 0.000312771
       28433    0.771931    0.800163 0.000312762
       28434    0.770091    0.800162 0.000312752
       28435    0.768258    0.800161 0.000312743
       28436    0.766433     0.80016 0.000312735
       28437     0.76462    0.800159 0.000312726
       28438    0.762822    0.800157 0.000312718
       28439     0.76104    0.800156  0.00031271
       28440    0.759279    0.800155 0.000312702
       28441     0.75754    0.800153 0.000312695
       28442    0.755827    0.800152 0.000312688
       28443    0.754141     0.80015 0.000312681
       28444    0.752486    0.800148 0.000312674
       28445    0.750865    0.800147 0.000312668
       28446    0.749281    0.800145 0.000312662
       28447    0.747735    0.800143 0.000312657
       28448    0.746232    0.800141 0.000312651
       28449    0.744775    0.800139 0.000312647
       28450    0.743366    0.800137 0.000312642
       28451    0.742008    0.800135 0.000312638
       28452    0.740704    0.800133 0.000312634
       28453    0.739455    0.800131  0.00031263
       28454    0.738267    0.800129 0.000312626
       28455    0.737141    0.800126 0.000312623
       28456     0.73608    0.800124  0.00031262
       28457    0.735086    0.800122 0.000312618
       28458    0.734161     0.80012 0.000312615
       28459    0.733308    0.800117 0.000312613
       28460    0.732529    0.800115 0.000312611
       28461    0.731827    0.800112  0.00031261
       28462    0.731203     0.80011 0.000312608
       28463    0.730659    0.800108 0.000312606
       28464    0.730198    0.800105 0.000312605
       28465    0.729821    0.800103 0.000312604
       28466     0.72953      0.8001 0.000312603
       28467    0.729325    0.800098 0.000312602
       28468    0.729208    0.800095 0.000312601
       28469     0.72918    0.800093   0.0003126
       28470    0.729242     0.80009 0.000312598
       28471    0.729396    0.800088 0.000312597
       28472    0.729641    0.800085 0.000312596
       28473     0.72998    0.800083 0.000312595
       28474    0.730411     0.80008 0.000312593
       28475    0.730936    0.800078 0.000312592
       28476    0.731554    0.800076  0.00031259
       28477    0.732264    0.800073 0.000312588
       28478    0.733066    0.800071 0.000312586
       28479     0.73396    0.800069 0.000312584
       28480    0.734945    0.800066 0.000312581
       28481    0.736018    0.800064 0.000312578
       28482    0.737181    0.800062 0.000312575
       28483    0.738432     0.80006 0.000312572
       28484     0.73977    0.800057 0.000312568
       28485    0.741193    0.800055 0.000312564
       28486    0.742698    0.800053 0.000312559
       28487    0.744284    0.800051 0.000312554
       28488    0.745948     0.80005 0.000312549
       28489    0.747687    0.800048 0.000312544
       28490    0.749501    0.800046 0.000312538
       28491    0.751388    0.800044 0.000312531
       28492    0.753344    0.800043 0.000312525
       28493    0.755367    0.800041 0.000312518
       28494    0.757454     0.80004  0.00031251
       28495    0.759602    0.800038 0.000312503
       28496    0.761807    0.800037 0.000312494
       28497    0.764068    0.800035 0.000312486
       28498    0.766382    0.800034 0.000312477
       28499    0.768745    0.800033 0.000312468
       28500    0.771152    0.800032 0.000312459
       28501    0.773602    0.800031 0.000312449
