       25849     1.10077     1.10586  0.00044045
       25850     1.10236     1.10586 0.000440433
       25851     1.10403     1.10586 0.000440416
       25852     1.10579     1.10586 0.000440399
       25853     1.10764     1.10586 0.000440382
       25854     1.10956     1.10586 0.000440365
       25855     1.11157     1.10586 0.000440348
       25856     1.11365     1.10586 0.000440331
       25857      1.1158     1.10586 0.000440315
       25858     1.11801     1.10586 0.000440298
       25859     1.12029     1.10586 0.000440281
       25860     1.12262     1.10586 0.000440265
       25861     1.12501     1.10586 0.000440248
       25862     1.12744     1.10586 0.000440232
       25863     1.12992     1.10586 0.000440216
       25864     1.13244     1.10586   0.0004402
       25865       1.135     1.10587 0.000440184
       25866     1.13758     1.10587 0.000440169
       25867     1.14019     1.10587 0.000440154
       25868     1.14282     1.10587 0.000440139
       25869     1.14547     1.10587 0.000440125
       25870     1.14813     1.10587 0.000440111
       25871      1.1508     1.10587 0.000440098
       25872     1.15347     1.10588 0.000440084
       25873     1.15615     1.10588 0.000440072
       25874     1.15882     1.10588 0.000440059
       25875     1.16148     1.10588 0.000440048
       25876     1.16413     1.10588 0.000440036
       25877     1.16676     1.10589 0.000440026
       25878     1.16938     1.10589 0.000440016
       25879     1.17197     1.10589 0.000440006
       25880     1.17454     1.10589 0.000439997
       25881     1.17708      1.1059 0.000439989
       25882     1.17959      1.1059 0.000439981
       25883     1.18206      1.1059 0.000439974
       25884      1.1845     1.10591 0.000439967
       25885      1.1869     1.10591 0.000439961
       25886     1.18925     1.10591 0.000439956
       25887     1.19157     1.10592 0.000439951
       25888     1.19384     1.10592 0.000439948
       25889     1.19606     1.10592 0.000439944
       25890     1.19823     1.10593 0.000439942
       25891     1.20036     1.10593  0.00043994
       25892     1.20243     1.10593 0.000439939
       25893     1.20445     1.10594 0.000439938
       25894     1.20642     1.10594 0.000439938
       25895     1.20833     1.10595 0.000439939
       25896     1.21019     1.10595  0.00043994
       25897     1.21199     1.10595 0.000439943
       25898     1.21373     1.10596 0.000439945
       25899     1.21541     1.10596 0.000439949
       25900     1.21704     1.10597 0.000439952
       25901     1.21861     1.10597 0.000439957
       25902     1.22012     1.10598 0.000439962
       25903     1.22157     1.10598 0.000439968
       25904     1.22296     1.10598 0.000439974
       25905     1.22429     1.10599 0.000439981
       25906     1.22557     1.10599 0.000439988
       25907     1.22678       1.106 0.000439996
       25908     1.22794       1.106 0.000440004
       25909     1.22903     1.10601 0.000440012
       25910     1.23007     1.10601 0.000440021
       25911     1.23105     1.10602 0.000440031
       25912     1.23198     1.10602 0.000440041
       25913     1.23285     1.10603 0.000440051
       25914     1.23366     1.10603 0.000440062
       25915     1.23442     1.10604 0.000440073
       25916     1.23512     1.10604 0.000440084
       25917     1.23577     1.10605 0.000440095
       25918     1.23637     1.10605 0.000440107
       25919     1.23692     1.10606 0.000440119
       25920     1.23741     1.10606 0.000440131
       25921     1.23785     1.10607 0.000440144
       25922     1.23825     1.10607 0.000440156
       25923     1.23859     1.10608 0.000440169
       25924     1.23889     1.10608 0.000440182
       25925     1.23914     1.10609 0.000440195
       25926     1.23935     1.10609 0.000440208
       25927     1.23951      1.1061 0.000440221
       25928     1.23962      1.1061 0.000440234
       25929      1.2397     1.10611 0.000440247
       25930     1.23973     1.10611  0.00044026
       25931     1.23972     1.10612 0.000440273
       25932     1.23966     1.10612 0.000440286
       25933     1.23957     1.10613   0.0004403
       25934     1.23944     1.10613 0.000440313
       25935     1.23927     1.10614 0.000440326
       25936     1.23906     1.10614 0.000440338
       25937     1.23881     1.10615 0.000440351
       25938     1.23853     1.10615 0.000440364
       25939     1.23821     1.10616 0.000440376
       25940     1.23786     1.10616 0.000440388
       25941     1.23747     1.10617 0.000440401
       25942     1.23705     1.10617 0.000440412
       25943     1.23659     1.10618 0.000440424
       25944     1.23611     1.10618 0.000440436
       25945     1.23559     1.10619 0.000440447
       25946     1.23503     1.10619 0.000440458
       25947     1.23445      1.1062 0.000440469
       25948     1.23384      1.1062 0.000440479
       25949     1.23319     1.10621 0.000440489
       25950     1.23252     1.10621 0.000440499
       25951     1.23182     1.10622 0.000440509
       25952     1.23109     1.10622 0.000440518
       25953     1.23033     1.10623 0.000440527
       25954     1.22954     1.10623 0.000440536
       25955     1.22873     1.10624 0.000440544
       25956     1.22788     1.10624 0.000440552
       25957     1.22702     1.10625  0.00044056
       25958     1.22612     1.10625 0.000440567
       25959     1.22521     1.10626 0.000440574
       25960     1.22426     1.10626  0.00044058
       25961      1.2233     1.10627 0.000440586
       25962     1.22231     1.10627 0.000440592
       25963      1.2213     1.10627 0.000440597
       25964     1.22026     1.10628 0.000440602
       25965     1.21921     1.10628 0.000440607
       25966     1.21814     1.10629 0.000440611
       25967     1.21704     1.10629 0.000440615
       25968     1.21593      1.1063 0.000440618
       25969      1.2148      1.1063 0.000440621
       25970     1.21366      1.1063 0.000440623
       25971     1.21249     1.10631 0.000440625
       25972     1.21131     1.10631 0.000440627
       25973     1.21012     1.10632 0.000440628
       25974     1.20892     1.10632 0.000440629
       25975      1.2077     1.10632 0.000440629
       25976     1.20647     1.10633 0.000440629
       25977     1.20523     1.10633 0.000440628
       25978     1.20398     1.10634 0.000440627
       25979     1.20272     1.10634 0.000440626
       25980     1.20145     1.10634 0.000440624
       25981     1.20018     1.10635 0.000440622
       25982      1.1989     1.10635  0.00044062
       25983     1.19761     1.10635 0.000440617
       25984     1.19632     1.10636 0.000440613
       25985     1.19503     1.10636  0.00044061
       25986     1.19373     1.10636 0.000440605
       25987     1.19243     1.10637 0.000440601
       25988     1.19113     1.10637 0.000440596
       25989     1.18983     1.10637 0.000440591
       25990     1.18853     1.10638 0.000440585
       25991     1.18723     1.10638 0.000440579
       25992     1.18593     1.10638 0.000440573
       25993     1.18463     1.10639 0.000440566
       25994     1.18334     1.10639 0.000440559
       25995     1.18205     1.10639 0.000440552
       25996     1.18076     1.10639 0.000440544
       25997     1.17948      1.1064 0.000440536
       25998      1.1782      1.1064 0.000440528
       25999     1.17692      1.1064 0.000440519
       26000     1.17565     1.10641  0.00044051
       26001     1.17439     1.10641 0.000440501
       26002     1.17313     1.10641 0.000440492
       26003     1.17188     1.10641 0.000440482
       26004     1.17063     1.10642 0.000440472
       26005     1.16939     1.10642 0.000440462
       26006     1.16815     1.10642 0.000440451
       26007     1.16692     1.10642  0.00044044
       26008     1.16569     1.10643 0.000440429
       26009     1.16447     1.10643 0.000440418
       26010     1.16326     1.10643 0.000440407
       26011     1.16205     1.10643 0.000440395
       26012     1.16085     1.10643 0.000440383
       26013     1.15965     1.10644 0.000440371
       26014     1.15846     1.10644 0.000440358
       26015     1.15727     1.10644 0.000440346
       26016     1.15609     1.10644 0.000440333
       26017     1.15492     1.10644  0.00044032
       26018     1.15375     1.10645 0.000440307
       26019     1.15258     1.10645 0.000440293
       26020     1.15142     1.10645  0.00044028
       26021     1.15026     1.10645 0.000440266
       26022     1.14911     1.10645 0.000440252
       26023     1.14797     1.10645 0.000440238
       26024     1.14682     1.10646 0.000440224
       26025     1.14569     1.10646  0.00044021
       26026     1.14456     1.10646 0.000440195
       26027     1.14343     1.10646 0.000440181
       26028     1.14231     1.10646 0.000440166
       26029      1.1412     1.10646 0.000440151
       26030     1.14009     1.10646 0.000440136
       26031     1.13899     1.10647 0.000440121
       26032     1.13789     1.10647 0.000440106
       26033      1.1368     1.10647  0.00044009
       26034     1.13572     1.10647 0.000440075
       26035     1.13465     1.10647 0.000440059
       26036     1.13358     1.10647 0.000440044
       26037     1.13253     1.10647 0.000440028
       26038     1.13148     1.10647 0.000440012
       26039     1.13044     1.10647 0.000439996
       26040     1.12941     1.10647  0.00043998
       26041     1.12839     1.10648 0.000439964
       26042     1.12738     1.10648 0.000439948
       26043     1.12638     1.10648 0.000439932
       26044      1.1254     1.10648 0.000439915
       26045     1.12442     1.10648 0.000439899
       26046     1.12346     1.10648 0.000439882
       26047     1.12251     1.10648 0.000439866
       26048     1.12157     1.10648  0.00043985
       26049     1.12064     1.10648 0.000439833
       26050     1.11973     1.10648 0.000439816
       26051     1.11883     1.10648   0.0004398
       26052     1.11795     1.10648 0.000439783
       26053     1.11708     1.10648 0.000439766
       26054     1.11622     1.10648  0.00043975
       26055     1.11538     1.10648 0.000439733
       26056     1.11455     1.10648 0.000439716
       26057     1.11373     1.10648 0.000439699
       26058     1.11293     1.10648 0.000439683
       26059     1.11214     1.10648 0.000439666
       26060     1.11136     1.10648 0.000439649
       26061     1.11059     1.10648 0.000439632
       26062     1.10984     1.10648 0.000439615
       26063     1.10909     1.10648 0.000439598
       26064     1.10836     1.10649 0.000439582
       26065     1.10763     1.10649 0.000439565
       26066     1.10691     1.10649 0.000439548
